AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
0.0334232859313488,0.03322744742035866,0.03348609060049057,0.03335462510585785,0.03359381482005119,0.03322744742035866,0.033461812883615494,0.03322744742035866,0.03322744742035866,0.03329570218920708,0.03331158682703972,0.03334992751479149,0.03322744742035866,0.03343426436185837,0.03353424742817879,0.03322744742035866,0.03332739695906639,0.03322744742035866,0.03344262018799782,0.03322744742035866,0.03347443416714668,0.03322744742035866,0.03341594710946083,0.03322744742035866,0.03360989689826965,0.033300068229436874,0.03322744742035866,0.03322744742035866,0.03322744742035866,0.03322744742035866
0.033445823937654495,0.03323232755064964,0.033494655042886734,0.03334824740886688,0.03360167518258095,0.03323232755064964,0.03351525589823723,0.03323232755064964,0.03323232755064964,0.03324660286307335,0.03331674262881279,0.03334875777363777,0.03323232755064964,0.03341914340853691,0.03354179114103317,0.03323232755064964,0.03334963694214821,0.03323232755064964,0.03346993401646614,0.03323232755064964,0.03340982645750046,0.03323232755064964,0.033355340361595154,0.03323232755064964,0.033535223454236984,0.033348772674798965,0.03323232755064964,0.03323232755064964,0.03323232755064964,0.03323232755064964
0.033470164984464645,0.03323378786444664,0.03351503610610962,0.03333297744393349,0.03359305113554001,0.03323378786444664,0.03351985663175583,0.03323378786444664,0.03323783352971077,0.03323378786444664,0.03330984339118004,0.03332483395934105,0.03323378786444664,0.033443350344896317,0.033533573150634766,0.03323378786444664,0.03336857259273529,0.03323378786444664,0.033474717289209366,0.03323378786444664,0.033375032246112823,0.03323378786444664,0.03332950174808502,0.03323378786444664,0.033506643027067184,0.03339194506406784,0.03323378786444664,0.03323378786444664,0.03323378786444664,0.03323378786444664
0.033476971089839935,0.03323719650506973,0.03352959454059601,0.03331950306892395,0.03358318656682968,0.03323719650506973,0.033506955951452255,0.03323719650506973,0.03325114771723747,0.03323719650506973,0.03334241360425949,0.03332383185625076,0.03323719650506973,0.03344138711690903,0.03353124111890793,0.03323719650506973,0.03341207653284073,0.03323719650506973,0.03348590061068535,0.03323719650506973,0.03331657871603966,0.03323719650506973,0.03328769654035568,0.03323719650506973,0.03346124291419983,0.033409491181373596,0.03323719650506973,0.03323719650506973,0.03323719650506973,0.03323719650506973
0.03349613770842552,0.033235177397727966,0.03353400155901909,0.03334707394242287,0.03354852274060249,0.033235177397727966,0.03351905196905136,0.033235177397727966,0.03324781730771065,0.033235177397727966,0.033308401703834534,0.033312831073999405,0.033235177397727966,0.03346293792128563,0.033524852246046066,0.033235177397727966,0.03341146185994148,0.033235177397727966,0.033470749855041504,0.033235177397727966,0.033324651420116425,0.033235177397727966,0.0332980677485466,0.033235177397727966,0.033467624336481094,0.03343334048986435,0.033235177397727966,0.033235177397727966,0.033235177397727966,0.033235177397727966
0.03352173790335655,0.033232156187295914,0.03353576362133026,0.03339361399412155,0.03351406008005142,0.033232156187295914,0.033524759113788605,0.033232156187295914,0.03325420618057251,0.033232156187295914,0.03326503932476044,0.03328434377908707,0.033232156187295914,0.03349221497774124,0.03353390097618103,0.033232156187295914,0.03339774161577225,0.033232156187295914,0.0334261953830719,0.033232156187295914,0.03334240987896919,0.033232156187295914,0.033321965485811234,0.033232156187295914,0.033498767763376236,0.03344317153096199,0.033232156187295914,0.033232156187295914,0.033232156187295914,0.033232156187295914
0.03350945562124252,0.03323393687605858,0.033535342663526535,0.0333782434463501,0.033539287745952606,0.03323393687605858,0.03351005166769028,0.03323393687605858,0.033245284110307693,0.03323393687605858,0.033284544944763184,0.03329631686210632,0.03323393687605858,0.03347255662083626,0.03353672847151756,0.03323393687605858,0.033399347215890884,0.03323393687605858,0.03343214467167854,0.03323393687605858,0.03334081918001175,0.03323393687605858,0.03332626074552536,0.03323393687605858,0.03349781036376953,0.03342067450284958,0.03323393687605858,0.03323393687605858,0.03323393687605858,0.03323393687605858
0.03348716348409653,0.033231474459171295,0.03353593125939369,0.03336792439222336,0.03351178020238876,0.033231474459171295,0.03347611054778099,0.033231474459171295,0.03328521549701691,0.033231474459171295,0.033266521990299225,0.033231474459171295,0.033231474459171295,0.03348904103040695,0.033550430089235306,0.033231474459171295,0.03336110711097717,0.033231474459171295,0.03340388834476471,0.033231474459171295,0.03345426544547081,0.033231474459171295,0.033347684890031815,0.033231474459171295,0.033636003732681274,0.03335481137037277,0.033231474459171295,0.033231474459171295,0.033231474459171295,0.033231474459171295
0.03349790349602699,0.03322964534163475,0.03353363275527954,0.03338504210114479,0.03350337967276573,0.03322964534163475,0.03345872461795807,0.03322964534163475,0.033276673406362534,0.03322964534163475,0.03326590359210968,0.03324107825756073,0.03322964534163475,0.03349285200238228,0.033536847680807114,0.03322964534163475,0.03335234895348549,0.03322964534163475,0.03339555114507675,0.03322964534163475,0.033469121903181076,0.03322964534163475,0.033390045166015625,0.03322964534163475,0.033644162118434906,0.033341750502586365,0.03322964534163475,0.03322964534163475,0.03322964534163475,0.03322964534163475
0.03350581228733063,0.033228546380996704,0.03353368863463402,0.03339926525950432,0.03350912779569626,0.033228546380996704,0.03346063941717148,0.033228546380996704,0.03327196463942528,0.03324306756258011,0.033255450427532196,0.03324316814541817,0.033228546380996704,0.0334872342646122,0.03353836387395859,0.033228546380996704,0.033348798751831055,0.033228546380996704,0.03336814045906067,0.033228546380996704,0.03346504643559456,0.033228546380996704,0.03341662883758545,0.033228546380996704,0.033654797822237015,0.03332764655351639,0.033228546380996704,0.033228546380996704,0.033228546380996704,0.033228546380996704
0.033516280353069305,0.033227577805519104,0.033535782247781754,0.033392537385225296,0.0335325188934803,0.033227577805519104,0.03344148397445679,0.033227577805519104,0.03328849747776985,0.033256739377975464,0.03327975049614906,0.0332314558327198,0.033227577805519104,0.033482879400253296,0.033552493900060654,0.033227577805519104,0.033347371965646744,0.033227577805519104,0.03335076570510864,0.033227577805519104,0.03343350067734718,0.033227577805519104,0.03343932330608368,0.033227577805519104,0.03364800289273262,0.03331208601593971,0.033227577805519104,0.033227577805519104,0.033227577805519104,0.033227577805519104
0.033527910709381104,0.03322543576359749,0.03353871777653694,0.03340207412838936,0.03350185602903366,0.03322543576359749,0.03342980518937111,0.03322543576359749,0.033307403326034546,0.033257823437452316,0.03328942880034447,0.03322543576359749,0.03322543576359749,0.03350283205509186,0.033540405333042145,0.03322543576359749,0.03335660696029663,0.03322543576359749,0.03335173428058624,0.03322543576359749,0.03342476487159729,0.03322543576359749,0.03343984857201576,0.03322543576359749,0.03364597633481026,0.03332671895623207,0.03322543576359749,0.03322543576359749,0.03322543576359749,0.03322543576359749
0.033515144139528275,0.033226288855075836,0.03352659195661545,0.03339181840419769,0.033518433570861816,0.033226288855075836,0.033440783619880676,0.033226288855075836,0.033280227333307266,0.0332530178129673,0.033278100192546844,0.0332440584897995,0.033226288855075836,0.033499084413051605,0.033536531031131744,0.033226288855075836,0.03334495425224304,0.033226288855075836,0.033372122794389725,0.033226288855075836,0.03344738110899925,0.033226288855075836,0.03343263640999794,0.033226288855075836,0.03364766389131546,0.03332968056201935,0.033226288855075836,0.033226288855075836,0.033226288855075836,0.033226288855075836
0.03349234163761139,0.033227525651454926,0.033525481820106506,0.03339308500289917,0.03350731357932091,0.033227525651454926,0.03343935310840607,0.033227525651454926,0.03326285630464554,0.03326091542840004,0.03327678143978119,0.033267684280872345,0.033227525651454926,0.03348046913743019,0.03353322669863701,0.033227525651454926,0.03335922583937645,0.033227525651454926,0.033383455127477646,0.033227525651454926,0.03346458449959755,0.033227525651454926,0.033421117812395096,0.033227525651454926,0.033651646226644516,0.03332257270812988,0.033227525651454926,0.033227525651454926,0.033227525651454926,0.033227525651454926
0.03348294273018837,0.03322929888963699,0.033523429185152054,0.03336145728826523,0.033537205308675766,0.03322929888963699,0.03343391418457031,0.03322929888963699,0.03324383497238159,0.033273011445999146,0.03329407423734665,0.03329363465309143,0.03322929888963699,0.03345809504389763,0.03352177143096924,0.03322929888963699,0.03335778787732124,0.03322929888963699,0.033412184566259384,0.03322929888963699,0.033459778875112534,0.03322929888963699,0.033420830965042114,0.03322929888963699,0.03362505882978439,0.033320147544145584,0.03322929888963699,0.03322929888963699,0.03322929888963699,0.03322929888963699
0.033483587205410004,0.03323076292872429,0.03352730721235275,0.033341389149427414,0.03355575352907181,0.03323076292872429,0.03343495354056358,0.03323076292872429,0.03323977813124657,0.033275119960308075,0.03329550102353096,0.0332942008972168,0.03323076292872429,0.03344515338540077,0.03351739048957825,0.03323076292872429,0.03335076570510864,0.03323076292872429,0.03341732919216156,0.03323076292872429,0.03346274793148041,0.03323076292872429,0.033424414694309235,0.03323076292872429,0.03361969068646431,0.03331500664353371,0.03323076292872429,0.03323076292872429,0.03323076292872429,0.03323076292872429
0.03347405418753624,0.03323158621788025,0.03352430462837219,0.03333304449915886,0.0335683636367321,0.03323158621788025,0.03343009576201439,0.03323158621788025,0.033239785581827164,0.03327563405036926,0.03331757336854935,0.033304546028375626,0.03323158621788025,0.033436376601457596,0.033528152853250504,0.03323158621788025,0.03335888311266899,0.03323158621788025,0.03342394158244133,0.03323158621788025,0.03344326093792915,0.03323158621788025,0.03341156244277954,0.03323158621788025,0.033609990030527115,0.03330981358885765,0.03323158621788025,0.03323158621788025,0.03323158621788025,0.03323158621788025
0.033466629683971405,0.03323705121874809,0.03352765366435051,0.03326542302966118,0.03361489251255989,0.03323705121874809,0.033462703227996826,0.03323705121874809,0.03325873985886574,0.03323705121874809,0.03333065286278725,0.03328109160065651,0.03323705121874809,0.0334281288087368,0.033537138253450394,0.03323705121874809,0.03334515541791916,0.03323705121874809,0.0334489569067955,0.03323705121874809,0.033436696976423264,0.03323705121874809,0.03334803134202957,0.03323705121874809,0.03360958397388458,0.03331981226801872,0.03323705121874809,0.03323705121874809,0.03323705121874809,0.03323705121874809
0.03348975256085396,0.033236339688301086,0.03353781998157501,0.03323688358068466,0.03363232687115669,0.033236339688301086,0.03345826268196106,0.033236339688301086,0.03331863880157471,0.0332387313246727,0.03339679166674614,0.03325266391038895,0.033236339688301086,0.033458758145570755,0.03352704271674156,0.033236339688301086,0.03337157145142555,0.033236339688301086,0.03345178812742233,0.033236339688301086,0.033328793942928314,0.033236339688301086,0.03332425653934479,0.033236339688301086,0.03355378657579422,0.03334967419505119,0.033236339688301086,0.033236339688301086,0.033236339688301086,0.033236339688301086
0.033466871827840805,0.03323107585310936,0.03354855999350548,0.03323312848806381,0.03363668918609619,0.03323107585310936,0.03340299427509308,0.03323107585310936,0.03333493694663048,0.033287130296230316,0.03345569968223572,0.03327328711748123,0.03323107585310936,0.033475734293460846,0.03352469950914383,0.03323107585310936,0.03339385986328125,0.03323107585310936,0.03343535214662552,0.03323107585310936,0.03329019993543625,0.03323107585310936,0.03335480019450188,0.03323107585310936,0.03356504067778587,0.03331702575087547,0.03323107585310936,0.03323107585310936,0.03323107585310936,0.03323107585310936
0.033390674740076065,0.03323470428586006,0.033517420291900635,0.03323470428586006,0.033682681620121,0.03323470428586006,0.033457402139902115,0.03323470428586006,0.03334605321288109,0.03324401006102562,0.03344321623444557,0.033258482813835144,0.03323470428586006,0.03344373032450676,0.03358245640993118,0.03323470428586006,0.03335099667310715,0.03323470428586006,0.033434756100177765,0.03323470428586006,0.03334575518965721,0.03323470428586006,0.03332067281007767,0.03323470428586006,0.033636558800935745,0.033259306102991104,0.03323470428586006,0.03323470428586006,0.03323470428586006,0.03323470428586006
0.0333649218082428,0.033239711076021194,0.03353653475642204,0.033239711076021194,0.03369487076997757,0.033239711076021194,0.03345903754234314,0.033239711076021194,0.0333775132894516,0.033239711076021194,0.03347661346197128,0.03326224163174629,0.033239711076021194,0.033414725214242935,0.03359316289424896,0.033239711076021194,0.03341080993413925,0.033239711076021194,0.03342599794268608,0.033239711076021194,0.033282361924648285,0.033239711076021194,0.033257968723773956,0.033239711076021194,0.033602647483348846,0.03324490413069725,0.033239711076021194,0.033239711076021194,0.033239711076021194,0.033239711076021194
0.03330935910344124,0.033235762268304825,0.033512674272060394,0.033235762268304825,0.033673133701086044,0.033235762268304825,0.033452313393354416,0.033235762268304825,0.03338216245174408,0.03326066955924034,0.03348304703831673,0.0332641527056694,0.033235762268304825,0.03340993449091911,0.03361888229846954,0.033235762268304825,0.033404648303985596,0.033235762268304825,0.03343096002936363,0.033235762268304825,0.033329207450151443,0.033235762268304825,0.033276982605457306,0.033235762268304825,0.03365550935268402,0.033235762268304825,0.033235762268304825,0.033235762268304825,0.033235762268304825,0.033235762268304825
